Total memory: 25635848192
Free memory: 25635848192
Used memory: 0
gpu: 5%, gpu-mem: 0%
Epoch: [0]  [  0/255]  eta: 0:05:56  lr: 0.000025  loss: 3.8413 (3.8413)  loss_classifier: 1.3349 (1.3349)  loss_box_reg: 0.0030 (0.0030)  loss_objectness: 0.6963 (0.6963)  loss_rpn_box_reg: 1.8070 (1.8070)  time: 1.3988  data: 0.2185  max mem: 6978
Epoch: [0]  [  1/255]  eta: 0:05:29  lr: 0.000044  loss: 3.8413 (4.0934)  loss_classifier: 1.3088 (1.3219)  loss_box_reg: 0.0030 (0.0040)  loss_objectness: 0.6963 (0.6969)  loss_rpn_box_reg: 1.8070 (2.0706)  time: 1.2988  data: 0.1812  max mem: 8403
Epoch: [0]  [  2/255]  eta: 0:04:57  lr: 0.000064  loss: 4.1972 (4.1280)  loss_classifier: 1.3088 (1.3063)  loss_box_reg: 0.0030 (0.0037)  loss_objectness: 0.6963 (0.6963)  loss_rpn_box_reg: 2.2238 (2.1216)  time: 1.1749  data: 0.1605  max mem: 8403
Epoch: [0]  [  3/255]  eta: 0:04:54  lr: 0.000084  loss: 4.1972 (4.3853)  loss_classifier: 1.2752 (1.2923)  loss_box_reg: 0.0030 (0.0059)  loss_objectness: 0.6952 (0.6959)  loss_rpn_box_reg: 2.2238 (2.3913)  time: 1.1692  data: 0.1431  max mem: 8403
Epoch: [0]  [  4/255]  eta: 0:04:52  lr: 0.000103  loss: 4.3454 (4.3783)  loss_classifier: 1.2752 (1.2608)  loss_box_reg: 0.0051 (0.0111)  loss_objectness: 0.6958 (0.6958)  loss_rpn_box_reg: 2.3341 (2.4106)  time: 1.1645  data: 0.1502  max mem: 8403
Epoch: [0]  [  5/255]  eta: 0:04:51  lr: 0.000123  loss: 4.2377 (4.3548)  loss_classifier: 1.2504 (1.2087)  loss_box_reg: 0.0051 (0.0103)  loss_objectness: 0.6952 (0.6957)  loss_rpn_box_reg: 2.3341 (2.4402)  time: 1.1660  data: 0.1593  max mem: 8403
Epoch: [0]  [  6/255]  eta: 0:04:50  lr: 0.000143  loss: 4.3454 (4.3861)  loss_classifier: 1.2504 (1.1401)  loss_box_reg: 0.0061 (0.0100)  loss_objectness: 0.6957 (0.6957)  loss_rpn_box_reg: 2.4876 (2.5404)  time: 1.1659  data: 0.1522  max mem: 8403
Epoch: [0]  [  7/255]  eta: 0:04:42  lr: 0.000162  loss: 4.2377 (4.3652)  loss_classifier: 1.1344 (1.0656)  loss_box_reg: 0.0051 (0.0091)  loss_objectness: 0.6957 (0.6957)  loss_rpn_box_reg: 2.4876 (2.5948)  time: 1.1394  data: 0.1523  max mem: 8403
Epoch: [0]  [  8/255]  eta: 0:04:41  lr: 0.000182  loss: 4.3454 (4.3933)  loss_classifier: 1.1344 (0.9828)  loss_box_reg: 0.0061 (0.0090)  loss_objectness: 0.6957 (0.6954)  loss_rpn_box_reg: 2.5882 (2.7061)  time: 1.1412  data: 0.1456  max mem: 8408
Epoch: [0]  [  9/255]  eta: 0:04:43  lr: 0.000202  loss: 4.2377 (4.2453)  loss_classifier: 0.9484 (0.9122)  loss_box_reg: 0.0061 (0.0091)  loss_objectness: 0.6957 (0.6956)  loss_rpn_box_reg: 2.4876 (2.6284)  time: 1.1516  data: 0.1492  max mem: 8416
Epoch: [0]  [ 10/255]  eta: 0:04:39  lr: 0.000221  loss: 4.3454 (4.2845)  loss_classifier: 0.9484 (0.8374)  loss_box_reg: 0.0061 (0.0083)  loss_objectness: 0.6957 (0.6955)  loss_rpn_box_reg: 2.5882 (2.7433)  time: 1.1396  data: 0.1460  max mem: 8416
Epoch: [16]  [230/255]  eta: 0:00:29  lr: 0.000000  loss: 0.2288 (0.2527)  loss_classifier: 0.0098 (0.0101)  loss_box_reg: 0.0079 (0.0105)  loss_objectness: 0.0229 (0.0304)  loss_rpn_box_reg: 0.1785 (0.2017)  time: 1.1778  data: 0.1483  max mem: 10373
Epoch: [16]  [231/255]  eta: 0:00:28  lr: 0.000000  loss: 0.2288 (0.2525)  loss_classifier: 0.0098 (0.0101)  loss_box_reg: 0.0079 (0.0105)  loss_objectness: 0.0295 (0.0304)  loss_rpn_box_reg: 0.1785 (0.2014)  time: 1.1810  data: 0.1513  max mem: 10373
Epoch: [16]  [232/255]  eta: 0:00:27  lr: 0.000000  loss: 0.2288 (0.2525)  loss_classifier: 0.0115 (0.0102)  loss_box_reg: 0.0095 (0.0106)  loss_objectness: 0.0295 (0.0304)  loss_rpn_box_reg: 0.1764 (0.2013)  time: 1.1812  data: 0.1567  max mem: 10373
Epoch: [16]  [233/255]  eta: 0:00:26  lr: 0.000000  loss: 0.2344 (0.2525)  loss_classifier: 0.0115 (0.0103)  loss_box_reg: 0.0095 (0.0106)  loss_objectness: 0.0295 (0.0304)  loss_rpn_box_reg: 0.1785 (0.2012)  time: 1.1769  data: 0.1521  max mem: 10373
Epoch: [16]  [234/255]  eta: 0:00:25  lr: 0.000000  loss: 0.2344 (0.2523)  loss_classifier: 0.0098 (0.0102)  loss_box_reg: 0.0079 (0.0106)  loss_objectness: 0.0295 (0.0303)  loss_rpn_box_reg: 0.1821 (0.2011)  time: 1.1910  data: 0.1475  max mem: 10373
Epoch: [16]  [235/255]  eta: 0:00:23  lr: 0.000000  loss: 0.2352 (0.2523)  loss_classifier: 0.0098 (0.0102)  loss_box_reg: 0.0077 (0.0106)  loss_objectness: 0.0268 (0.0303)  loss_rpn_box_reg: 0.1854 (0.2012)  time: 1.1876  data: 0.1444  max mem: 10373
Epoch: [16]  [236/255]  eta: 0:00:22  lr: 0.000000  loss: 0.2344 (0.2522)  loss_classifier: 0.0115 (0.0102)  loss_box_reg: 0.0095 (0.0106)  loss_objectness: 0.0268 (0.0302)  loss_rpn_box_reg: 0.1821 (0.2011)  time: 1.1943  data: 0.1453  max mem: 10373
Epoch: [16]  [237/255]  eta: 0:00:21  lr: 0.000000  loss: 0.2302 (0.2519)  loss_classifier: 0.0098 (0.0102)  loss_box_reg: 0.0077 (0.0106)  loss_objectness: 0.0295 (0.0302)  loss_rpn_box_reg: 0.1803 (0.2009)  time: 1.1823  data: 0.1516  max mem: 10373
Epoch: [16]  [238/255]  eta: 0:00:20  lr: 0.000000  loss: 0.2197 (0.2516)  loss_classifier: 0.0094 (0.0102)  loss_box_reg: 0.0077 (0.0106)  loss_objectness: 0.0295 (0.0302)  loss_rpn_box_reg: 0.1785 (0.2005)  time: 1.1838  data: 0.1526  max mem: 10373
Epoch: [16]  [239/255]  eta: 0:00:19  lr: 0.000000  loss: 0.2197 (0.2512)  loss_classifier: 0.0098 (0.0102)  loss_box_reg: 0.0120 (0.0106)  loss_objectness: 0.0268 (0.0302)  loss_rpn_box_reg: 0.1785 (0.2002)  time: 1.1821  data: 0.1487  max mem: 10373
Epoch: [16]  [240/255]  eta: 0:00:17  lr: 0.000000  loss: 0.2197 (0.2509)  loss_classifier: 0.0094 (0.0102)  loss_box_reg: 0.0077 (0.0106)  loss_objectness: 0.0268 (0.0301)  loss_rpn_box_reg: 0.1785 (0.2000)  time: 1.1946  data: 0.1472  max mem: 10373
Epoch: [16]  [241/255]  eta: 0:00:16  lr: 0.000000  loss: 0.2164 (0.2507)  loss_classifier: 0.0069 (0.0102)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0258 (0.0300)  loss_rpn_box_reg: 0.1785 (0.1999)  time: 1.1912  data: 0.1443  max mem: 10373
Epoch: [16]  [242/255]  eta: 0:00:15  lr: 0.000000  loss: 0.2164 (0.2507)  loss_classifier: 0.0094 (0.0102)  loss_box_reg: 0.0117 (0.0106)  loss_objectness: 0.0258 (0.0300)  loss_rpn_box_reg: 0.1785 (0.2000)  time: 1.1970  data: 0.1444  max mem: 10373
Epoch: [16]  [243/255]  eta: 0:00:14  lr: 0.000000  loss: 0.2164 (0.2512)  loss_classifier: 0.0098 (0.0103)  loss_box_reg: 0.0120 (0.0107)  loss_objectness: 0.0258 (0.0300)  loss_rpn_box_reg: 0.1785 (0.2002)  time: 1.2259  data: 0.1603  max mem: 10373
Epoch: [16]  [244/255]  eta: 0:00:13  lr: 0.000000  loss: 0.2083 (0.2509)  loss_classifier: 0.0094 (0.0103)  loss_box_reg: 0.0117 (0.0106)  loss_objectness: 0.0258 (0.0300)  loss_rpn_box_reg: 0.1764 (0.2000)  time: 1.2218  data: 0.1576  max mem: 10373
Epoch: [16]  [245/255]  eta: 0:00:11  lr: 0.000000  loss: 0.2083 (0.2515)  loss_classifier: 0.0098 (0.0103)  loss_box_reg: 0.0117 (0.0106)  loss_objectness: 0.0258 (0.0303)  loss_rpn_box_reg: 0.1785 (0.2003)  time: 1.2218  data: 0.1576  max mem: 10373
Epoch: [16]  [246/255]  eta: 0:00:10  lr: 0.000000  loss: 0.2197 (0.2515)  loss_classifier: 0.0098 (0.0102)  loss_box_reg: 0.0117 (0.0106)  loss_objectness: 0.0268 (0.0303)  loss_rpn_box_reg: 0.1803 (0.2003)  time: 1.2251  data: 0.1558  max mem: 10373
Epoch: [16]  [247/255]  eta: 0:00:09  lr: 0.000000  loss: 0.2197 (0.2517)  loss_classifier: 0.0102 (0.0103)  loss_box_reg: 0.0117 (0.0106)  loss_objectness: 0.0268 (0.0304)  loss_rpn_box_reg: 0.1803 (0.2005)  time: 1.2124  data: 0.1559  max mem: 10373
Epoch: [16]  [248/255]  eta: 0:00:08  lr: 0.000000  loss: 0.2197 (0.2522)  loss_classifier: 0.0094 (0.0103)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0268 (0.0305)  loss_rpn_box_reg: 0.1803 (0.2009)  time: 1.2022  data: 0.1587  max mem: 10373
Epoch: [16]  [249/255]  eta: 0:00:07  lr: 0.000000  loss: 0.2197 (0.2518)  loss_classifier: 0.0069 (0.0102)  loss_box_reg: 0.0058 (0.0106)  loss_objectness: 0.0268 (0.0304)  loss_rpn_box_reg: 0.1803 (0.2005)  time: 1.2022  data: 0.1588  max mem: 10373
Epoch: [16]  [250/255]  eta: 0:00:05  lr: 0.000000  loss: 0.2302 (0.2518)  loss_classifier: 0.0094 (0.0102)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0268 (0.0304)  loss_rpn_box_reg: 0.1821 (0.2006)  time: 1.2156  data: 0.1617  max mem: 10373
Epoch: [16]  [251/255]  eta: 0:00:04  lr: 0.000000  loss: 0.2344 (0.2518)  loss_classifier: 0.0076 (0.0102)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0263 (0.0304)  loss_rpn_box_reg: 0.1886 (0.2006)  time: 1.2093  data: 0.1562  max mem: 10373
Epoch: [16]  [252/255]  eta: 0:00:03  lr: 0.000000  loss: 0.2344 (0.2518)  loss_classifier: 0.0069 (0.0102)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0258 (0.0304)  loss_rpn_box_reg: 0.1981 (0.2007)  time: 1.2029  data: 0.1505  max mem: 10373
Epoch: [16]  [253/255]  eta: 0:00:02  lr: 0.000000  loss: 0.2302 (0.2517)  loss_classifier: 0.0069 (0.0103)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0259 (0.0304)  loss_rpn_box_reg: 0.1981 (0.2004)  time: 1.1902  data: 0.1513  max mem: 10373
Epoch: [16]  [254/255]  eta: 0:00:01  lr: 0.000000  loss: 0.2401 (0.2517)  loss_classifier: 0.0069 (0.0102)  loss_box_reg: 0.0060 (0.0106)  loss_objectness: 0.0263 (0.0304)  loss_rpn_box_reg: 0.2016 (0.2005)  time: 1.1854  data: 0.1528  max mem: 10373
Epoch: [16] Total time: 0:05:03 (1.1919 s / it)
n_threads =  1
creating index...
index created!
Test:  [  0/214]  eta: 0:00:14  model_time: 0.0554 (0.0554)  evaluator_time: 0.0006 (0.0006)  time: 0.0687  data: 0.0123  max mem: 10373
Test:  [100/214]  eta: 0:00:08  model_time: 0.0665 (0.0647)  evaluator_time: 0.0007 (0.0027)  time: 0.0776  data: 0.0103  max mem: 10373
Test:  [200/214]  eta: 0:00:01  model_time: 0.0665 (0.0651)  evaluator_time: 0.0009 (0.0022)  time: 0.0784  data: 0.0109  max mem: 10373
Test:  [213/214]  eta: 0:00:00  model_time: 0.0664 (0.0650)  evaluator_time: 0.0009 (0.0021)  time: 0.0777  data: 0.0109  max mem: 10373
Test: Total time: 0:00:16 (0.0781 s / it)
Averaged stats: model_time: 0.0664 (0.0650)  evaluator_time: 0.0009 (0.0021)
Accumulating evaluation results...
DONE (t=0.03s).
IoU metric: bbox
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.420
 Average Precision  (AP) @[ IoU=0.50      | area=   all | maxDets=100 ] = 0.715
 Average Precision  (AP) @[ IoU=0.75      | area=   all | maxDets=100 ] = 0.477
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.377
 Average Precision  (AP) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.525
 Average Precision  (AP) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.808
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=  1 ] = 0.201
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets= 10 ] = 0.465
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=   all | maxDets=100 ] = 0.503
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= small | maxDets=100 ] = 0.446
 Average Recall     (AR) @[ IoU=0.50:0.95 | area=medium | maxDets=100 ] = 0.605
 Average Recall     (AR) @[ IoU=0.50:0.95 | area= large | maxDets=100 ] = 0.837
gpu: 82%, gpu-mem: 50%
Epoch: [17]  [  0/255]  eta: 0:05:28  lr: 0.000000  loss: 0.2165 (0.2165)  loss_classifier: 0.0037 (0.0037)  loss_box_reg: 0.0071 (0.0071)  loss_objectness: 0.0251 (0.0251)  loss_rpn_box_reg: 0.1805 (0.1805)  time: 1.2866  data: 0.2075  max mem: 10373
Epoch: [17]  [  1/255]  eta: 0:05:03  lr: 0.000000  loss: 0.1995 (0.2080)  loss_classifier: 0.0037 (0.0106)  loss_box_reg: 0.0071 (0.0155)  loss_objectness: 0.0251 (0.0269)  loss_rpn_box_reg: 0.1294 (0.1550)  time: 1.1967  data: 0.2292  max mem: 10373
Epoch: [17]  [  2/255]  eta: 0:05:24  lr: 0.000000  loss: 0.2165 (0.2165)  loss_classifier: 0.0046 (0.0086)  loss_box_reg: 0.0071 (0.0123)  loss_objectness: 0.0288 (0.0298)  loss_rpn_box_reg: 0.1805 (0.1658)  time: 1.2829  data: 0.2021  max mem: 10373
Epoch: [17]  [  3/255]  eta: 0:05:02  lr: 0.000000  loss: 0.2165 (0.2200)  loss_classifier: 0.0037 (0.0069)  loss_box_reg: 0.0060 (0.0102)  loss_objectness: 0.0288 (0.0328)  loss_rpn_box_reg: 0.1805 (0.1701)  time: 1.2013  data: 0.1881  max mem: 10373
Epoch: [17]  [  4/255]  eta: 0:04:44  lr: 0.000000  loss: 0.2305 (0.2361)  loss_classifier: 0.0037 (0.0060)  loss_box_reg: 0.0060 (0.0086)  loss_objectness: 0.0356 (0.0352)  loss_rpn_box_reg: 0.1830 (0.1863)  time: 1.1323  data: 0.1728  max mem: 10373
Epoch: [17]  [  5/255]  eta: 0:04:37  lr: 0.000000  loss: 0.2305 (0.2422)  loss_classifier: 0.0037 (0.0085)  loss_box_reg: 0.0060 (0.0111)  loss_objectness: 0.0288 (0.0336)  loss_rpn_box_reg: 0.1830 (0.1890)  time: 1.1104  data: 0.1756  max mem: 10373
Epoch: [17]  [  6/255]  eta: 0:04:38  lr: 0.000000  loss: 0.2305 (0.2369)  loss_classifier: 0.0046 (0.0090)  loss_box_reg: 0.0071 (0.0120)  loss_objectness: 0.0295 (0.0330)  loss_rpn_box_reg: 0.1830 (0.1828)  time: 1.1202  data: 0.1652  max mem: 10373
Epoch: [17]  [  7/255]  eta: 0:04:39  lr: 0.000000  loss: 0.2165 (0.2335)  loss_classifier: 0.0037 (0.0080)  loss_box_reg: 0.0060 (0.0109)  loss_objectness: 0.0295 (0.0327)  loss_rpn_box_reg: 0.1805 (0.1818)  time: 1.1255  data: 0.1559  max mem: 10373
Epoch: [17]  [  8/255]  eta: 0:04:39  lr: 0.000000  loss: 0.2305 (0.2360)  loss_classifier: 0.0046 (0.0077)  loss_box_reg: 0.0060 (0.0103)  loss_objectness: 0.0295 (0.0322)  loss_rpn_box_reg: 0.1830 (0.1858)  time: 1.1308  data: 0.1495  max mem: 10373
Epoch: [17]  [  9/255]  eta: 0:04:42  lr: 0.000000  loss: 0.2305 (0.2372)  loss_classifier: 0.0046 (0.0092)  loss_box_reg: 0.0060 (0.0113)  loss_objectness: 0.0288 (0.0307)  loss_rpn_box_reg: 0.1830 (0.1859)  time: 1.1500  data: 0.1477  max mem: 10373
Epoch: [17]  [ 10/255]  eta: 0:04:46  lr: 0.000000  loss: 0.2311 (0.2367)  loss_classifier: 0.0052 (0.0103)  loss_box_reg: 0.0071 (0.0121)  loss_objectness: 0.0288 (0.0298)  loss_rpn_box_reg: 0.1830 (0.1844)  time: 1.1684  data: 0.1493  max mem: 10373
Epoch: [17]  [ 11/255]  eta: 0:04:41  lr: 0.000000  loss: 0.2311 (0.2382)  loss_classifier: 0.0052 (0.0101)  loss_box_reg: 0.0071 (0.0118)  loss_objectness: 0.0288 (0.0307)  loss_rpn_box_reg: 0.1830 (0.1856)  time: 1.1536  data: 0.1459  max mem: 10373
Epoch: [17]  [ 12/255]  eta: 0:04:34  lr: 0.000000  loss: 0.2336 (0.2413)  loss_classifier: 0.0052 (0.0094)  loss_box_reg: 0.0071 (0.0109)  loss_objectness: 0.0295 (0.0308)  loss_rpn_box_reg: 0.1872 (0.1901)  time: 1.1303  data: 0.1410  max mem: 10373
Epoch: [17]  [ 13/255]  eta: 0:04:34  lr: 0.000000  loss: 0.2336 (0.2436)  loss_classifier: 0.0052 (0.0109)  loss_box_reg: 0.0071 (0.0113)  loss_objectness: 0.0295 (0.0317)  loss_rpn_box_reg: 0.1841 (0.1897)  time: 1.1358  data: 0.1406  max mem: 10373
Epoch: [17]  [ 14/255]  eta: 0:04:34  lr: 0.000000  loss: 0.2401 (0.2433)  loss_classifier: 0.0079 (0.0109)  loss_box_reg: 0.0079 (0.0112)  loss_objectness: 0.0295 (0.0315)  loss_rpn_box_reg: 0.1872 (0.1898)  time: 1.1375  data: 0.1373  max mem: 10373
Epoch: [17]  [ 15/255]  eta: 0:04:29  lr: 0.000000  loss: 0.2401 (0.2560)  loss_classifier: 0.0054 (0.0105)  loss_box_reg: 0.0071 (0.0109)  loss_objectness: 0.0295 (0.0339)  loss_rpn_box_reg: 0.1872 (0.2006)  time: 1.1240  data: 0.1356  max mem: 10373
Epoch: [17]  [ 16/255]  eta: 0:04:30  lr: 0.000000  loss: 0.2401 (0.2532)  loss_classifier: 0.0054 (0.0100)  loss_box_reg: 0.0071 (0.0106)  loss_objectness: 0.0295 (0.0331)  loss_rpn_box_reg: 0.1872 (0.1995)  time: 1.1337  data: 0.1336  max mem: 10373
Epoch: [17]  [ 17/255]  eta: 0:04:32  lr: 0.000000  loss: 0.2336 (0.2491)  loss_classifier: 0.0052 (0.0095)  loss_box_reg: 0.0070 (0.0101)  loss_objectness: 0.0288 (0.0321)  loss_rpn_box_reg: 0.1841 (0.1974)  time: 1.1439  data: 0.1335  max mem: 10373
Epoch: [17]  [ 18/255]  eta: 0:04:30  lr: 0.000000  loss: 0.2401 (0.2524)  loss_classifier: 0.0054 (0.0097)  loss_box_reg: 0.0071 (0.0102)  loss_objectness: 0.0295 (0.0341)  loss_rpn_box_reg: 0.1872 (0.1984)  time: 1.1418  data: 0.1411  max mem: 10373
Epoch: [17]  [ 19/255]  eta: 0:04:28  lr: 0.000000  loss: 0.2401 (0.2525)  loss_classifier: 0.0054 (0.0103)  loss_box_reg: 0.0071 (0.0107)  loss_objectness: 0.0295 (0.0351)  loss_rpn_box_reg: 0.1841 (0.1964)  time: 1.1380  data: 0.1383  max mem: 10373
Epoch: [17]  [ 20/255]  eta: 0:04:27  lr: 0.000000  loss: 0.2401 (0.2499)  loss_classifier: 0.0054 (0.0099)  loss_box_reg: 0.0070 (0.0105)  loss_objectness: 0.0295 (0.0345)  loss_rpn_box_reg: 0.1841 (0.1950)  time: 1.1321  data: 0.1320  max mem: 10373
Epoch: [17]  [ 21/255]  eta: 0:04:27  lr: 0.000000  loss: 0.2485 (0.2538)  loss_classifier: 0.0054 (0.0098)  loss_box_reg: 0.0070 (0.0106)  loss_objectness: 0.0304 (0.0343)  loss_rpn_box_reg: 0.1872 (0.1990)  time: 1.1373  data: 0.1254  max mem: 10373
Epoch: [17]  [ 22/255]  eta: 0:04:27  lr: 0.000000  loss: 0.2485 (0.2517)  loss_classifier: 0.0079 (0.0100)  loss_box_reg: 0.0079 (0.0107)  loss_objectness: 0.0295 (0.0333)  loss_rpn_box_reg: 0.1841 (0.1978)  time: 1.1263  data: 0.1263  max mem: 10373
Epoch: [17]  [ 23/255]  eta: 0:04:29  lr: 0.000000  loss: 0.2485 (0.2504)  loss_classifier: 0.0088 (0.0106)  loss_box_reg: 0.0104 (0.0114)  loss_objectness: 0.0282 (0.0329)  loss_rpn_box_reg: 0.1841 (0.1955)  time: 1.1529  data: 0.1328  max mem: 10373
Epoch: [17]  [ 24/255]  eta: 0:04:29  lr: 0.000000  loss: 0.2401 (0.2493)  loss_classifier: 0.0099 (0.0106)  loss_box_reg: 0.0104 (0.0111)  loss_objectness: 0.0280 (0.0326)  loss_rpn_box_reg: 0.1841 (0.1951)  time: 1.1736  data: 0.1350  max mem: 10373
Epoch: [17]  [ 25/255]  eta: 0:04:29  lr: 0.000000  loss: 0.2401 (0.2493)  loss_classifier: 0.0099 (0.0109)  loss_box_reg: 0.0104 (0.0113)  loss_objectness: 0.0282 (0.0330)  loss_rpn_box_reg: 0.1816 (0.1940)  time: 1.1914  data: 0.1334  max mem: 10373
Epoch: [17]  [ 26/255]  eta: 0:04:28  lr: 0.000000  loss: 0.2401 (0.2480)  loss_classifier: 0.0088 (0.0106)  loss_box_reg: 0.0079 (0.0109)  loss_objectness: 0.0280 (0.0325)  loss_rpn_box_reg: 0.1841 (0.1939)  time: 1.1919  data: 0.1343  max mem: 10373
Epoch: [17]  [ 27/255]  eta: 0:04:27  lr: 0.000000  loss: 0.2483 (0.2506)  loss_classifier: 0.0088 (0.0102)  loss_box_reg: 0.0079 (0.0106)  loss_objectness: 0.0280 (0.0324)  loss_rpn_box_reg: 0.1853 (0.1974)  time: 1.1896  data: 0.1367  max mem: 10373
Epoch: [17]  [ 28/255]  eta: 0:04:26  lr: 0.000000  loss: 0.2483 (0.2506)  loss_classifier: 0.0099 (0.0105)  loss_box_reg: 0.0104 (0.0107)  loss_objectness: 0.0278 (0.0322)  loss_rpn_box_reg: 0.1853 (0.1972)  time: 1.1960  data: 0.1376  max mem: 10373
Epoch: [17]  [ 29/255]  eta: 0:04:25  lr: 0.000000  loss: 0.2401 (0.2487)  loss_classifier: 0.0099 (0.0106)  loss_box_reg: 0.0104 (0.0110)  loss_objectness: 0.0278 (0.0320)  loss_rpn_box_reg: 0.1841 (0.1951)  time: 1.1855  data: 0.1377  max mem: 10373
Epoch: [17]  [ 30/255]  eta: 0:04:24  lr: 0.000000  loss: 0.2401 (0.2464)  loss_classifier: 0.0088 (0.0103)  loss_box_reg: 0.0079 (0.0109)  loss_objectness: 0.0278 (0.0317)  loss_rpn_box_reg: 0.1841 (0.1935)  time: 1.1808  data: 0.1386  max mem: 10373
Epoch: [17]  [ 31/255]  eta: 0:04:23  lr: 0.000000  loss: 0.2401 (0.2487)  loss_classifier: 0.0099 (0.0103)  loss_box_reg: 0.0104 (0.0109)  loss_objectness: 0.0278 (0.0318)  loss_rpn_box_reg: 0.1841 (0.1958)  time: 1.1900  data: 0.1381  max mem: 10373
Epoch: [17]  [ 32/255]  eta: 0:04:22  lr: 0.000000  loss: 0.2353 (0.2483)  loss_classifier: 0.0100 (0.0108)  loss_box_reg: 0.0111 (0.0113)  loss_objectness: 0.0247 (0.0312)  loss_rpn_box_reg: 0.1816 (0.1950)  time: 1.2046  data: 0.1414  max mem: 10373
Epoch: [17]  [ 33/255]  eta: 0:04:21  lr: 0.000000  loss: 0.2241 (0.2468)  loss_classifier: 0.0099 (0.0106)  loss_box_reg: 0.0104 (0.0112)  loss_objectness: 0.0241 (0.0309)  loss_rpn_box_reg: 0.1714 (0.1940)  time: 1.2070  data: 0.1432  max mem: 10373
Epoch: [17]  [ 34/255]  eta: 0:04:21  lr: 0.000000  loss: 0.2241 (0.2477)  loss_classifier: 0.0099 (0.0118)  loss_box_reg: 0.0111 (0.0122)  loss_objectness: 0.0241 (0.0314)  loss_rpn_box_reg: 0.1705 (0.1923)  time: 1.2139  data: 0.1615  max mem: 10373
Epoch: [17]  [ 35/255]  eta: 0:04:19  lr: 0.000000  loss: 0.2241 (0.2491)  loss_classifier: 0.0099 (0.0117)  loss_box_reg: 0.0111 (0.0121)  loss_objectness: 0.0241 (0.0314)  loss_rpn_box_reg: 0.1705 (0.1939)  time: 1.2266  data: 0.1608  max mem: 10373
Epoch: [17]  [ 36/255]  eta: 0:04:18  lr: 0.000000  loss: 0.2241 (0.2480)  loss_classifier: 0.0099 (0.0115)  loss_box_reg: 0.0111 (0.0119)  loss_objectness: 0.0241 (0.0310)  loss_rpn_box_reg: 0.1705 (0.1935)  time: 1.2220  data: 0.1622  max mem: 10373
Epoch: [17]  [ 37/255]  eta: 0:04:17  lr: 0.000000  loss: 0.2353 (0.2484)  loss_classifier: 0.0099 (0.0114)  loss_box_reg: 0.0111 (0.0118)  loss_objectness: 0.0247 (0.0309)  loss_rpn_box_reg: 0.1714 (0.1943)  time: 1.2132  data: 0.1591  max mem: 10373
Epoch: [17]  [ 38/255]  eta: 0:04:15  lr: 0.000000  loss: 0.2353 (0.2484)  loss_classifier: 0.0088 (0.0112)  loss_box_reg: 0.0088 (0.0117)  loss_objectness: 0.0247 (0.0310)  loss_rpn_box_reg: 0.1714 (0.1945)  time: 1.2140  data: 0.1504  max mem: 10373
Epoch: [17]  [ 39/255]  eta: 0:04:15  lr: 0.000000  loss: 0.2353 (0.2486)  loss_classifier: 0.0088 (0.0120)  loss_box_reg: 0.0088 (0.0127)  loss_objectness: 0.0241 (0.0306)  loss_rpn_box_reg: 0.1714 (0.1933)  time: 1.2246  data: 0.1549  max mem: 10373
Epoch: [17]  [ 40/255]  eta: 0:04:14  lr: 0.000000  loss: 0.2483 (0.2499)  loss_classifier: 0.0088 (0.0119)  loss_box_reg: 0.0088 (0.0124)  loss_objectness: 0.0247 (0.0307)  loss_rpn_box_reg: 0.1800 (0.1949)  time: 1.2259  data: 0.1570  max mem: 10373
Epoch: [17]  [ 41/255]  eta: 0:04:12  lr: 0.000000  loss: 0.2483 (0.2507)  loss_classifier: 0.0086 (0.0116)  loss_box_reg: 0.0087 (0.0122)  loss_objectness: 0.0247 (0.0311)  loss_rpn_box_reg: 0.1800 (0.1958)  time: 1.2254  data: 0.1573  max mem: 10373
Epoch: [17]  [ 42/255]  eta: 0:04:12  lr: 0.000000  loss: 0.2483 (0.2505)  loss_classifier: 0.0065 (0.0114)  loss_box_reg: 0.0085 (0.0120)  loss_objectness: 0.0268 (0.0311)  loss_rpn_box_reg: 0.1853 (0.1959)  time: 1.2259  data: 0.1575  max mem: 10373
Epoch: [17]  [ 43/255]  eta: 0:04:11  lr: 0.000000  loss: 0.2483 (0.2502)  loss_classifier: 0.0065 (0.0115)  loss_box_reg: 0.0085 (0.0120)  loss_objectness: 0.0268 (0.0308)  loss_rpn_box_reg: 0.1912 (0.1959)  time: 1.2173  data: 0.1501  max mem: 10373
